t,T+R,N_0,N_1,N_2
5119,0.992555,0.000296157,0.000275853,0.000275853
5120,0.992555,0.000296157,0.000275853,0.000275853
5121,0.992555,0.000296157,0.000275853,0.000275853
5122,0.992555,0.000296157,0.000275853,0.000275853
5123,0.992555,0.000296157,0.000275853,0.000275853
5124,0.992555,0.000296157,0.000275853,0.000275853
5125,0.992555,0.000296157,0.000275853,0.000275853
5126,0.992555,0.000296157,0.000275853,0.000275853
5127,0.992555,0.000296157,0.000275853,0.000275853
5128,0.992555,0.000296157,0.000275853,0.000275853
5129,0.992555,0.000296157,0.000275853,0.000275853
5130,0.992555,0.000296157,0.000275853,0.000275853
5131,0.992555,0.000296157,0.000275853,0.000275853
5132,0.992555,0.000296157,0.000275853,0.000275853
5133,0.992555,0.000296157,0.000275853,0.000275853
5134,0.992555,0.000296157,0.000275853,0.000275853
5135,0.992555,0.000296157,0.000275853,0.000275853
5136,0.992555,0.000296157,0.000275853,0.000275853
5137,0.992555,0.000296157,0.000275853,0.000275853
5138,0.992555,0.000296157,0.000275853,0.000275853
5139,0.992555,0.000296157,0.000275853,0.000275853
5140,0.992555,0.000296157,0.000275853,0.000275853
5141,0.992555,0.000296157,0.000275853,0.000275853
5142,0.992555,0.000296157,0.000275853,0.000275853
5143,0.992555,0.000296157,0.000275853,0.000275853
5144,0.992555,0.000296157,0.000275853,0.000275853
5145,0.992555,0.000296157,0.000275853,0.000275853
5146,0.992555,0.000296157,0.000275853,0.000275853
5147,0.992555,0.000296157,0.000275853,0.000275853
5148,0.992555,0.000296157,0.000275853,0.000275853
5149,0.992555,0.000296157,0.000275853,0.000275853
5150,0.992555,0.000296157,0.000275853,0.000275853
5151,0.992555,0.000296157,0.000275853,0.000275853
5152,0.992555,0.000296157,0.000275853,0.000275853
5153,0.992555,0.000296157,0.000275853,0.000275853
5154,0.992555,0.000296157,0.000275853,0.000275853
5155,0.992555,0.000296157,0.000275853,0.000275853
5156,0.992555,0.000296157,0.000275853,0.000275853
5157,0.992555,0.000296157,0.000275853,0.000275853
5158,0.992555,0.000296157,0.000275853,0.000275853
5159,0.992555,0.000296157,0.000275853,0.000275853
5160,0.992555,0.000296157,0.000275853,0.000275853
5161,0.992555,0.000296157,0.000275853,0.000275853
5162,0.992555,0.000296157,0.000275853,0.000275853
5163,0.992555,0.000296157,0.000275853,0.000275853
5164,0.992555,0.000296157,0.000275853,0.000275853
5165,0.992555,0.000296157,0.000275853,0.000275853
5166,0.992555,0.000296157,0.000275853,0.000275853
5167,0.992555,0.000296157,0.000275853,0.000275853
5168,0.992555,0.000296157,0.000275853,0.000275853
5169,0.992555,0.000296157,0.000275853,0.000275853
5170,0.992555,0.000296157,0.000275853,0.000275853
5171,0.992555,0.000296157,0.000275853,0.000275853
5172,0.992555,0.000296157,0.000275853,0.000275853
5173,0.992555,0.000296157,0.000275853,0.000275853
5174,0.992555,0.000296157,0.000275853,0.000275853
5175,0.992555,0.000296157,0.000275853,0.000275853
5176,0.992555,0.000296157,0.000275853,0.000275853
5177,0.992555,0.000296157,0.000275853,0.000275853
5178,0.992555,0.000296157,0.000275853,0.000275853
5179,0.992555,0.000296157,0.000275853,0.000275853
5180,0.992555,0.000296157,0.000275853,0.000275853
5181,0.992555,0.000296157,0.000275853,0.000275853
5182,0.992555,0.000296157,0.000275853,0.000275853
5183,0.992555,0.000296157,0.000275853,0.000275853
5184,0.992555,0.000296157,0.000275853,0.000275853
5185,0.992555,0.000296157,0.000275853,0.000275853
5186,0.992555,0.000296157,0.000275853,0.000275853
5187,0.992555,0.000296157,0.000275853,0.000275853
5188,0.992555,0.000296157,0.000275853,0.000275853
5189,0.992555,0.000296157,0.000275853,0.000275853
5190,0.992555,0.000296157,0.000275853,0.000275853
5191,0.992555,0.000296157,0.000275853,0.000275853
5192,0.992555,0.000296157,0.000275853,0.000275853
5193,0.992555,0.000296157,0.000275853,0.000275853
5194,0.992555,0.000296157,0.000275853,0.000275853
5195,0.992555,0.000296157,0.000275853,0.000275853
5196,0.992555,0.000296157,0.000275853,0.000275853
5197,0.992555,0.000296157,0.000275853,0.000275853
5198,0.992555,0.000296157,0.000275853,0.000275853
5199,0.992555,0.000296157,0.000275853,0.000275853
5200,0.992555,0.000296157,0.000275853,0.000275853
5201,0.992555,0.000296157,0.000275853,0.000275853
5202,0.992555,0.000296157,0.000275853,0.000275853
5203,0.992555,0.000296157,0.000275853,0.000275853
5204,0.992555,0.000296157,0.000275853,0.000275853
5205,0.992555,0.000296157,0.000275853,0.000275853
5206,0.992555,0.000296157,0.000275853,0.000275853
5207,0.992555,0.000296157,0.000275853,0.000275853
5208,0.992555,0.000296157,0.000275853,0.000275853
5209,0.992555,0.000296157,0.000275853,0.000275853
5210,0.992555,0.000296157,0.000275853,0.000275853
5211,0.992555,0.000296157,0.000275853,0.000275853
5212,0.992555,0.000296157,0.000275853,0.000275853
5213,0.992555,0.000296157,0.000275853,0.000275853
5214,0.992555,0.000296157,0.000275853,0.000275853
5215,0.992555,0.000296157,0.000275853,0.000275853
5216,0.992555,0.000296157,0.000275853,0.000275853
5217,0.992555,0.000296157,0.000275853,0.000275853
5218,0.992555,0.000296157,0.000275853,0.000275853
5219,0.992555,0.000296157,0.000275853,0.000275853
5220,0.992555,0.000296157,0.000275853,0.000275853
5221,0.992555,0.000296157,0.000275853,0.000275853
5222,0.992555,0.000296157,0.000275853,0.000275853
5223,0.992555,0.000296157,0.000275853,0.000275853
5224,0.992555,0.000296157,0.000275853,0.000275853
5225,0.992555,0.000296157,0.000275853,0.000275853
5226,0.992555,0.000296157,0.000275853,0.000275853
5227,0.992555,0.000296157,0.000275853,0.000275853
5228,0.992555,0.000296157,0.000275853,0.000275853
5229,0.992555,0.000296157,0.000275853,0.000275853
5230,0.992555,0.000296157,0.000275853,0.000275853
5231,0.992555,0.000296157,0.000275853,0.000275853
5232,0.992555,0.000296157,0.000275853,0.000275853
5233,0.992555,0.000296157,0.000275853,0.000275853
5234,0.992555,0.000296157,0.000275853,0.000275853
5235,0.992555,0.000296157,0.000275853,0.000275853
5236,0.992555,0.000296157,0.000275853,0.000275853
5237,0.992555,0.000296157,0.000275853,0.000275853
5238,0.992555,0.000296157,0.000275853,0.000275853
5239,0.992555,0.000296157,0.000275853,0.000275853
5240,0.992555,0.000296157,0.000275853,0.000275853
5241,0.992555,0.000296157,0.000275853,0.000275853
5242,0.992555,0.000296157,0.000275853,0.000275853
5243,0.992555,0.000296157,0.000275853,0.000275853
5244,0.992555,0.000296157,0.000275853,0.000275853
5245,0.992555,0.000296157,0.000275853,0.000275853
5246,0.992555,0.000296157,0.000275853,0.000275853
5247,0.992555,0.000296157,0.000275853,0.000275853
5248,0.992555,0.000296157,0.000275853,0.000275853
5249,0.992555,0.000296157,0.000275853,0.000275853
5250,0.992555,0.000296157,0.000275853,0.000275853
5251,0.992555,0.000296157,0.000275853,0.000275853
5252,0.992555,0.000296157,0.000275853,0.000275853
5253,0.992555,0.000296157,0.000275853,0.000275853
5254,0.992555,0.000296157,0.000275853,0.000275853
5255,0.992555,0.000296157,0.000275853,0.000275853
5256,0.992555,0.000296157,0.000275853,0.000275853
5257,0.992555,0.000296157,0.000275853,0.000275853
5258,0.992555,0.000296157,0.000275853,0.000275853
5259,0.992555,0.000296157,0.000275853,0.000275853
5260,0.992555,0.000296157,0.000275853,0.000275853
5261,0.992555,0.000296157,0.000275853,0.000275853
5262,0.992555,0.000296157,0.000275853,0.000275853
5263,0.992555,0.000296157,0.000275853,0.000275853
5264,0.992555,0.000296157,0.000275853,0.000275853
5265,0.992555,0.000296157,0.000275853,0.000275853
5266,0.992555,0.000296157,0.000275853,0.000275853
5267,0.992555,0.000296157,0.000275853,0.000275853
5268,0.992555,0.000296157,0.000275853,0.000275853
5269,0.992555,0.000296157,0.000275853,0.000275853
5270,0.992555,0.000296157,0.000275853,0.000275853
5271,0.992555,0.000296157,0.000275853,0.000275853
5272,0.992555,0.000296157,0.000275853,0.000275853
5273,0.992555,0.000296157,0.000275853,0.000275853
5274,0.992555,0.000296157,0.000275853,0.000275853
5275,0.992555,0.000296157,0.000275853,0.000275853
5276,0.992555,0.000296157,0.000275853,0.000275853
5277,0.992555,0.000296157,0.000275853,0.000275853
5278,0.992555,0.000296157,0.000275853,0.000275853
5279,0.992555,0.000296157,0.000275853,0.000275853
5280,0.992555,0.000296157,0.000275853,0.000275853
5281,0.992555,0.000296157,0.000275853,0.000275853
5282,0.992555,0.000296157,0.000275853,0.000275853
5283,0.992555,0.000296157,0.000275853,0.000275853
5284,0.992555,0.000296157,0.000275853,0.000275853
5285,0.992555,0.000296157,0.000275853,0.000275853
5286,0.992555,0.000296157,0.000275853,0.000275853
5287,0.992555,0.000296157,0.000275853,0.000275853
5288,0.992555,0.000296157,0.000275853,0.000275853
5289,0.992555,0.000296157,0.000275853,0.000275853
5290,0.992555,0.000296157,0.000275853,0.000275853
5291,0.992555,0.000296157,0.000275853,0.000275853
5292,0.992555,0.000296157,0.000275853,0.000275853
5293,0.992555,0.000296157,0.000275853,0.000275853
5294,0.992555,0.000296157,0.000275853,0.000275853
5295,0.992555,0.000296157,0.000275853,0.000275853
5296,0.992555,0.000296157,0.000275853,0.000275853
5297,0.992555,0.000296157,0.000275853,0.000275853
5298,0.992555,0.000296157,0.000275853,0.000275853
5299,0.992555,0.000296157,0.000275853,0.000275853
5300,0.992555,0.000296157,0.000275853,0.000275853
5301,0.992555,0.000296157,0.000275853,0.000275853
5302,0.992555,0.000296157,0.000275853,0.000275853
5303,0.992555,0.000296157,0.000275853,0.000275853
5304,0.992555,0.000296157,0.000275853,0.000275853
5305,0.992555,0.000296157,0.000275853,0.000275853
5306,0.992555,0.000296157,0.000275853,0.000275853
5307,0.992555,0.000296157,0.000275853,0.000275853
5308,0.992555,0.000296157,0.000275853,0.000275853
5309,0.992555,0.000296157,0.000275853,0.000275853
5310,0.992555,0.000296157,0.000275853,0.000275853
5311,0.992555,0.000296157,0.000275853,0.000275853
5312,0.992555,0.000296157,0.000275853,0.000275853
5313,0.992555,0.000296157,0.000275853,0.000275853
5314,0.992555,0.000296157,0.000275853,0.000275853
5315,0.992555,0.000296157,0.000275853,0.000275853
5316,0.992555,0.000296157,0.000275853,0.000275853
5317,0.992555,0.000296157,0.000275853,0.000275853
5318,0.992555,0.000296157,0.000275853,0.000275853
5319,0.992555,0.000296157,0.000275853,0.000275853
5320,0.992555,0.000296157,0.000275853,0.000275853
5321,0.992555,0.000296157,0.000275853,0.000275853
5322,0.992555,0.000296157,0.000275853,0.000275853
5323,0.992555,0.000296157,0.000275853,0.000275853
5324,0.992555,0.000296157,0.000275853,0.000275853
5325,0.992555,0.000296157,0.000275853,0.000275853
5326,0.992555,0.000296157,0.000275853,0.000275853
5327,0.992555,0.000296157,0.000275853,0.000275853
5328,0.992555,0.000296157,0.000275853,0.000275853
5329,0.992555,0.000296157,0.000275853,0.000275853
5330,0.992555,0.000296157,0.000275853,0.000275853
5331,0.992555,0.000296157,0.000275853,0.000275853
5332,0.992555,0.000296157,0.000275853,0.000275853
5333,0.992555,0.000296157,0.000275853,0.000275853
5334,0.992555,0.000296157,0.000275853,0.000275853
5335,0.992555,0.000296157,0.000275853,0.000275853
5336,0.992555,0.000296157,0.000275853,0.000275853
5337,0.992555,0.000296157,0.000275853,0.000275853
5338,0.992555,0.000296157,0.000275853,0.000275853
5339,0.992555,0.000296157,0.000275853,0.000275853
5340,0.992555,0.000296157,0.000275853,0.000275853
5341,0.992555,0.000296157,0.000275853,0.000275853
5342,0.992555,0.000296157,0.000275853,0.000275853
5343,0.992555,0.000296157,0.000275853,0.000275853
5344,0.992555,0.000296157,0.000275853,0.000275853
5345,0.992555,0.000296157,0.000275853,0.000275853
5346,0.992555,0.000296157,0.000275853,0.000275853
5347,0.992555,0.000296157,0.000275853,0.000275853
5348,0.992555,0.000296157,0.000275853,0.000275853
5349,0.992555,0.000296157,0.000275853,0.000275853
5350,0.992555,0.000296157,0.000275853,0.000275853
5351,0.992555,0.000296157,0.000275853,0.000275853
5352,0.992555,0.000296157,0.000275853,0.000275853
5353,0.992555,0.000296157,0.000275853,0.000275853
5354,0.992555,0.000296157,0.000275853,0.000275853
5355,0.992555,0.000296157,0.000275853,0.000275853
5356,0.992555,0.000296157,0.000275853,0.000275853
5357,0.992555,0.000296157,0.000275853,0.000275853
5358,0.992555,0.000296157,0.000275853,0.000275853
5359,0.992555,0.000296157,0.000275853,0.000275853
5360,0.992555,0.000296157,0.000275853,0.000275853
5361,0.992555,0.000296157,0.000275853,0.000275853
5362,0.992555,0.000296157,0.000275853,0.000275853
5363,0.992555,0.000296157,0.000275853,0.000275853
5364,0.992555,0.000296157,0.000275853,0.000275853
5365,0.992555,0.000296157,0.000275853,0.000275853
5366,0.992555,0.000296157,0.000275853,0.000275853
5367,0.992555,0.000296157,0.000275853,0.000275853
5368,0.992555,0.000296157,0.000275853,0.000275853
5369,0.992555,0.000296157,0.000275853,0.000275853
5370,0.992555,0.000296157,0.000275853,0.000275853
5371,0.992555,0.000296157,0.000275853,0.000275853
5372,0.992555,0.000296157,0.000275853,0.000275853
5373,0.992555,0.000296157,0.000275853,0.000275853
5374,0.992555,0.000296157,0.000275853,0.000275853
5375,0.992555,0.000296157,0.000275853,0.000275853
5376,0.992555,0.000296157,0.000275853,0.000275853
5377,0.992555,0.000296157,0.000275853,0.000275853
5378,0.992555,0.000296157,0.000275853,0.000275853
5379,0.992555,0.000296157,0.000275853,0.000275853
5380,0.992555,0.000296157,0.000275853,0.000275853
5381,0.992555,0.000296157,0.000275853,0.000275853
5382,0.992555,0.000296157,0.000275853,0.000275853
5383,0.992555,0.000296157,0.000275853,0.000275853
5384,0.992555,0.000296157,0.000275853,0.000275853
5385,0.992555,0.000296157,0.000275853,0.000275853
5386,0.992555,0.000296157,0.000275853,0.000275853
5387,0.992555,0.000296157,0.000275853,0.000275853
5388,0.992555,0.000296157,0.000275853,0.000275853
5389,0.992555,0.000296157,0.000275853,0.000275853
5390,0.992555,0.000296157,0.000275853,0.000275853
5391,0.992555,0.000296157,0.000275853,0.000275853
5392,0.992555,0.000296157,0.000275853,0.000275853
5393,0.992555,0.000296157,0.000275853,0.000275853
5394,0.992555,0.000296157,0.000275853,0.000275853
5395,0.992555,0.000296157,0.000275853,0.000275853
5396,0.992555,0.000296157,0.000275853,0.000275853
5397,0.992555,0.000296157,0.000275853,0.000275853
5398,0.992555,0.000296157,0.000275853,0.000275853
5399,0.992555,0.000296157,0.000275853,0.000275853
5400,0.992555,0.000296157,0.000275853,0.000275853
5401,0.992555,0.000296157,0.000275853,0.000275853
5402,0.992555,0.000296157,0.000275853,0.000275853
5403,0.992555,0.000296157,0.000275853,0.000275853
5404,0.992555,0.000296157,0.000275853,0.000275853
5405,0.992555,0.000296157,0.000275853,0.000275853
5406,0.992555,0.000296157,0.000275853,0.000275853
5407,0.992555,0.000296157,0.000275853,0.000275853
5408,0.992555,0.000296157,0.000275853,0.000275853
5409,0.992555,0.000296157,0.000275853,0.000275853
5410,0.992555,0.000296157,0.000275853,0.000275853
5411,0.992555,0.000296157,0.000275853,0.000275853
5412,0.992555,0.000296157,0.000275853,0.000275853
5413,0.992555,0.000296157,0.000275853,0.000275853
5414,0.992555,0.000296157,0.000275853,0.000275853
5415,0.992555,0.000296157,0.000275853,0.000275853
5416,0.992555,0.000296157,0.000275853,0.000275853
5417,0.992555,0.000296157,0.000275853,0.000275853
5418,0.992555,0.000296157,0.000275853,0.000275853
5419,0.992555,0.000296157,0.000275853,0.000275853
5420,0.992555,0.000296157,0.000275853,0.000275853
5421,0.992555,0.000296157,0.000275853,0.000275853
5422,0.992555,0.000296157,0.000275853,0.000275853
5423,0.992555,0.000296157,0.000275853,0.000275853
5424,0.992555,0.000296157,0.000275853,0.000275853
5425,0.992555,0.000296157,0.000275853,0.000275853
5426,0.992555,0.000296157,0.000275853,0.000275853
5427,0.992555,0.000296157,0.000275853,0.000275853
5428,0.992555,0.000296157,0.000275853,0.000275853
5429,0.992555,0.000296157,0.000275853,0.000275853
5430,0.992555,0.000296157,0.000275853,0.000275853
5431,0.992555,0.000296157,0.000275853,0.000275853
5432,0.992555,0.000296157,0.000275853,0.000275853
5433,0.992555,0.000296157,0.000275853,0.000275853
5434,0.992555,0.000296157,0.000275853,0.000275853
5435,0.992555,0.000296157,0.000275853,0.000275853
5436,0.992555,0.000296157,0.000275853,0.000275853
5437,0.992555,0.000296157,0.000275853,0.000275853
5438,0.992555,0.000296157,0.000275853,0.000275853
5439,0.992555,0.000296157,0.000275853,0.000275853
5440,0.992555,0.000296157,0.000275853,0.000275853
5441,0.992555,0.000296157,0.000275853,0.000275853
5442,0.992555,0.000296157,0.000275853,0.000275853
5443,0.992555,0.000296157,0.000275853,0.000275853
5444,0.992555,0.000296157,0.000275853,0.000275853
5445,0.992555,0.000296157,0.000275853,0.000275853
5446,0.992555,0.000296157,0.000275853,0.000275853
5447,0.992555,0.000296157,0.000275853,0.000275853
5448,0.992555,0.000296157,0.000275853,0.000275853
5449,0.992555,0.000296157,0.000275853,0.000275853
5450,0.992555,0.000296157,0.000275853,0.000275853
5451,0.992555,0.000296157,0.000275853,0.000275853
5452,0.992555,0.000296157,0.000275853,0.000275853
5453,0.992555,0.000296157,0.000275853,0.000275853
5454,0.992555,0.000296157,0.000275853,0.000275853
5455,0.992555,0.000296157,0.000275853,0.000275853
5456,0.992555,0.000296157,0.000275853,0.000275853
5457,0.992555,0.000296157,0.000275853,0.000275853
5458,0.992555,0.000296157,0.000275853,0.000275853
5459,0.992555,0.000296157,0.000275853,0.000275853
5460,0.992555,0.000296157,0.000275853,0.000275853
5461,0.992555,0.000296157,0.000275853,0.000275853
5462,0.992555,0.000296157,0.000275853,0.000275853
5463,0.992555,0.000296157,0.000275853,0.000275853
5464,0.992555,0.000296157,0.000275853,0.000275853
5465,0.992555,0.000296157,0.000275853,0.000275853
5466,0.992555,0.000296157,0.000275853,0.000275853
5467,0.992555,0.000296157,0.000275853,0.000275853
5468,0.992555,0.000296157,0.000275853,0.000275853
5469,0.992555,0.000296157,0.000275853,0.000275853
5470,0.992555,0.000296157,0.000275853,0.000275853
5471,0.992555,0.000296157,0.000275853,0.000275853
5472,0.992555,0.000296157,0.000275853,0.000275853
5473,0.992555,0.000296157,0.000275853,0.000275853
5474,0.992555,0.000296157,0.000275853,0.000275853
5475,0.992555,0.000296157,0.000275853,0.000275853
5476,0.992555,0.000296157,0.000275853,0.000275853
5477,0.992555,0.000296157,0.000275853,0.000275853
5478,0.992555,0.000296157,0.000275853,0.000275853
5479,0.992555,0.000296157,0.000275853,0.000275853
5480,0.992555,0.000296157,0.000275853,0.000275853
5481,0.992555,0.000296157,0.000275853,0.000275853
