t,T+R,N_0,N_1,N_2
7005,0.997,0.770989,0.170658,0.0448097
7006,0.997,0.770989,0.170658,0.0448097
7007,0.997,0.770989,0.170658,0.0448097
7008,0.997,0.770989,0.170658,0.0448097
7009,0.997,0.770989,0.170658,0.0448097
7010,0.997,0.770989,0.170658,0.0448097
7011,0.997,0.770989,0.170658,0.0448097
7012,0.997,0.770989,0.170658,0.0448097
7013,0.997,0.770989,0.170658,0.0448097
7014,0.997,0.770989,0.170658,0.0448097
7015,0.997,0.770989,0.170658,0.0448097
7016,0.997,0.770989,0.170658,0.0448097
7017,0.997,0.770989,0.170658,0.0448097
7018,0.997,0.770989,0.170658,0.0448097
7019,0.997,0.770989,0.170658,0.0448097
7020,0.997,0.770989,0.170658,0.0448097
7021,0.997,0.770989,0.170658,0.0448097
7022,0.997,0.770989,0.170658,0.0448097
7023,0.997,0.770989,0.170658,0.0448097
7024,0.997,0.770989,0.170658,0.0448097
7025,0.997,0.770989,0.170658,0.0448097
7026,0.997,0.770989,0.170658,0.0448097
7027,0.997,0.770989,0.170658,0.0448097
7028,0.997,0.770989,0.170658,0.0448097
7029,0.997,0.770989,0.170658,0.0448097
7030,0.997,0.770989,0.170658,0.0448097
7031,0.997,0.770989,0.170658,0.0448097
7032,0.997,0.770989,0.170658,0.0448097
7033,0.997,0.770989,0.170658,0.0448097
7034,0.997,0.770989,0.170658,0.0448097
7035,0.997,0.770989,0.170658,0.0448097
7036,0.997,0.770989,0.170658,0.0448097
7037,0.997,0.770989,0.170658,0.0448097
7038,0.997,0.770989,0.170658,0.0448097
7039,0.997,0.770989,0.170658,0.0448097
7040,0.997,0.770989,0.170658,0.0448097
7041,0.997,0.770989,0.170658,0.0448097
7042,0.997,0.770989,0.170658,0.0448097
7043,0.997,0.770989,0.170658,0.0448097
7044,0.997,0.770989,0.170658,0.0448097
7045,0.997,0.770989,0.170658,0.0448097
7046,0.997,0.770989,0.170658,0.0448097
7047,0.997,0.770989,0.170658,0.0448097
7048,0.997,0.770989,0.170658,0.0448097
7049,0.997,0.770989,0.170658,0.0448097
7050,0.997,0.770989,0.170658,0.0448097
7051,0.997,0.770989,0.170658,0.0448097
7052,0.997,0.770989,0.170658,0.0448097
7053,0.997,0.770989,0.170658,0.0448097
7054,0.997,0.770989,0.170658,0.0448097
7055,0.997,0.770989,0.170658,0.0448097
7056,0.997,0.770989,0.170658,0.0448097
7057,0.997,0.770989,0.170658,0.0448097
7058,0.997,0.770989,0.170658,0.0448097
7059,0.997,0.770989,0.170658,0.0448097
7060,0.997,0.770989,0.170658,0.0448097
7061,0.997,0.770989,0.170658,0.0448097
7062,0.997,0.770989,0.170658,0.0448097
7063,0.997,0.770989,0.170658,0.0448097
7064,0.997,0.770989,0.170658,0.0448097
7065,0.997,0.770989,0.170658,0.0448097
7066,0.997,0.770989,0.170658,0.0448097
7067,0.997,0.770989,0.170658,0.0448097
7068,0.997,0.770989,0.170658,0.0448097
7069,0.997,0.770989,0.170658,0.0448097
7070,0.997,0.770989,0.170658,0.0448097
7071,0.997,0.770989,0.170658,0.0448097
7072,0.997,0.770989,0.170658,0.0448097
7073,0.997,0.770989,0.170658,0.0448097
7074,0.997,0.770989,0.170658,0.0448097
7075,0.997,0.770989,0.170658,0.0448097
7076,0.997,0.770989,0.170658,0.0448097
7077,0.997,0.770989,0.170658,0.0448097
7078,0.997,0.770989,0.170658,0.0448097
7079,0.997,0.770989,0.170658,0.0448097
7080,0.997,0.770989,0.170658,0.0448097
7081,0.997,0.770989,0.170658,0.0448097
7082,0.997,0.770989,0.170658,0.0448097
7083,0.997,0.770989,0.170658,0.0448097
7084,0.997,0.770989,0.170658,0.0448097
7085,0.997,0.770989,0.170658,0.0448097
7086,0.997,0.770989,0.170658,0.0448097
7087,0.997,0.770989,0.170658,0.0448097
7088,0.997,0.770989,0.170658,0.0448097
7089,0.997,0.770989,0.170658,0.0448097
7090,0.997,0.770989,0.170658,0.0448097
7091,0.997,0.770989,0.170658,0.0448097
7092,0.997,0.770989,0.170658,0.0448097
7093,0.997,0.770989,0.170658,0.0448097
7094,0.997,0.770989,0.170658,0.0448097
7095,0.997,0.770989,0.170658,0.0448097
7096,0.997,0.770989,0.170658,0.0448097
7097,0.997,0.770989,0.170658,0.0448097
7098,0.997,0.770989,0.170658,0.0448097
7099,0.997,0.770989,0.170658,0.0448097
7100,0.997,0.770989,0.170658,0.0448097
7101,0.997,0.770989,0.170658,0.0448097
7102,0.997,0.770989,0.170658,0.0448097
7103,0.997,0.770989,0.170658,0.0448097
7104,0.997,0.770989,0.170658,0.0448097
7105,0.997,0.770989,0.170658,0.0448097
7106,0.997,0.770989,0.170658,0.0448097
7107,0.997,0.770989,0.170658,0.0448097
7108,0.997,0.770989,0.170658,0.0448097
7109,0.997,0.770989,0.170658,0.0448097
7110,0.997,0.770989,0.170658,0.0448097
7111,0.997,0.770989,0.170658,0.0448097
7112,0.997,0.770989,0.170658,0.0448097
7113,0.997,0.770989,0.170658,0.0448097
7114,0.997,0.770989,0.170658,0.0448097
7115,0.997,0.770989,0.170658,0.0448097
7116,0.997,0.770989,0.170658,0.0448097
7117,0.997,0.770989,0.170658,0.0448097
7118,0.997,0.770989,0.170658,0.0448097
7119,0.997,0.770989,0.170658,0.0448097
7120,0.997,0.770989,0.170658,0.0448097
7121,0.997,0.770989,0.170658,0.0448097
7122,0.997,0.770989,0.170658,0.0448097
7123,0.997,0.770989,0.170658,0.0448097
7124,0.997,0.770989,0.170658,0.0448097
7125,0.997,0.770989,0.170658,0.0448097
7126,0.997,0.770989,0.170658,0.0448097
7127,0.997,0.770989,0.170658,0.0448097
7128,0.997,0.770989,0.170658,0.0448097
7129,0.997,0.770989,0.170658,0.0448097
7130,0.997,0.770989,0.170658,0.0448097
7131,0.997,0.770989,0.170658,0.0448097
7132,0.997,0.770989,0.170658,0.0448097
7133,0.997,0.770989,0.170658,0.0448097
7134,0.997,0.770989,0.170658,0.0448097
7135,0.997,0.770989,0.170658,0.0448097
7136,0.997,0.770989,0.170658,0.0448097
7137,0.997,0.770989,0.170658,0.0448097
7138,0.997,0.770989,0.170658,0.0448097
7139,0.997,0.770989,0.170658,0.0448097
7140,0.997,0.770989,0.170658,0.0448097
7141,0.997,0.770989,0.170658,0.0448097
7142,0.997,0.770989,0.170658,0.0448097
7143,0.997,0.770989,0.170658,0.0448097
7144,0.997,0.770989,0.170658,0.0448097
7145,0.997,0.770989,0.170658,0.0448097
7146,0.997,0.770989,0.170658,0.0448097
7147,0.997,0.770989,0.170658,0.0448097
7148,0.997,0.770989,0.170658,0.0448097
7149,0.997,0.770989,0.170658,0.0448097
7150,0.997,0.770989,0.170658,0.0448097
7151,0.997,0.770989,0.170658,0.0448097
7152,0.997,0.770989,0.170658,0.0448097
7153,0.997,0.770989,0.170658,0.0448097
7154,0.997,0.770989,0.170658,0.0448097
7155,0.997,0.770989,0.170658,0.0448097
7156,0.997,0.770989,0.170658,0.0448097
7157,0.997,0.770989,0.170658,0.0448097
7158,0.997,0.770989,0.170658,0.0448097
7159,0.997,0.770989,0.170658,0.0448097
7160,0.997,0.770989,0.170658,0.0448097
7161,0.997,0.770989,0.170658,0.0448097
7162,0.997,0.770989,0.170658,0.0448097
7163,0.997,0.770989,0.170658,0.0448097
7164,0.997,0.770989,0.170658,0.0448097
7165,0.997,0.770989,0.170658,0.0448097
7166,0.997,0.770989,0.170658,0.0448097
7167,0.997,0.770989,0.170658,0.0448097
7168,0.997,0.770989,0.170658,0.0448097
7169,0.997,0.770989,0.170658,0.0448097
7170,0.997,0.770989,0.170658,0.0448097
7171,0.997,0.770989,0.170658,0.0448097
7172,0.997,0.770989,0.170658,0.0448097
7173,0.997,0.770989,0.170658,0.0448097
7174,0.997,0.770989,0.170658,0.0448097
7175,0.997,0.770989,0.170658,0.0448097
7176,0.997,0.770989,0.170658,0.0448097
7177,0.997,0.770989,0.170658,0.0448097
7178,0.997,0.770989,0.170658,0.0448097
7179,0.997,0.770989,0.170658,0.0448097
7180,0.997,0.770989,0.170658,0.0448097
7181,0.997,0.770989,0.170658,0.0448097
7182,0.997,0.770989,0.170658,0.0448097
7183,0.997,0.770989,0.170658,0.0448097
7184,0.997,0.770989,0.170658,0.0448097
7185,0.997,0.770989,0.170658,0.0448097
7186,0.997,0.770989,0.170658,0.0448097
7187,0.997,0.770989,0.170658,0.0448097
7188,0.997,0.770989,0.170658,0.0448097
7189,0.997,0.770989,0.170658,0.0448097
7190,0.997,0.770989,0.170658,0.0448097
7191,0.997,0.770989,0.170658,0.0448097
7192,0.997,0.770989,0.170658,0.0448097
7193,0.997,0.770989,0.170658,0.0448097
7194,0.997,0.770989,0.170658,0.0448097
7195,0.997,0.770989,0.170658,0.0448097
7196,0.997,0.770989,0.170658,0.0448097
7197,0.997,0.770989,0.170658,0.0448097
7198,0.997,0.770989,0.170658,0.0448097
7199,0.997,0.770989,0.170658,0.0448097
7200,0.997,0.770989,0.170658,0.0448097
7201,0.997,0.770989,0.170658,0.0448097
7202,0.997,0.770989,0.170658,0.0448097
7203,0.997,0.770989,0.170658,0.0448097
7204,0.997,0.770989,0.170658,0.0448097
7205,0.997,0.770989,0.170658,0.0448097
7206,0.997,0.770989,0.170658,0.0448097
7207,0.997,0.770989,0.170658,0.0448097
7208,0.997,0.770989,0.170658,0.0448097
7209,0.997,0.770989,0.170658,0.0448097
7210,0.997,0.770989,0.170658,0.0448097
7211,0.997,0.770989,0.170658,0.0448097
7212,0.997,0.770989,0.170658,0.0448097
7213,0.997,0.770989,0.170658,0.0448097
7214,0.997,0.770989,0.170658,0.0448097
7215,0.997,0.770989,0.170658,0.0448097
7216,0.997,0.770989,0.170658,0.0448097
7217,0.997,0.770989,0.170658,0.0448097
7218,0.997,0.770989,0.170658,0.0448097
7219,0.997,0.770989,0.170658,0.0448097
7220,0.997,0.770989,0.170658,0.0448097
7221,0.997,0.770989,0.170658,0.0448097
7222,0.997,0.770989,0.170658,0.0448097
7223,0.997,0.770989,0.170658,0.0448097
7224,0.997,0.770989,0.170658,0.0448097
7225,0.997,0.770989,0.170658,0.0448097
7226,0.997,0.770989,0.170658,0.0448097
7227,0.997,0.770989,0.170658,0.0448097
7228,0.997,0.770989,0.170658,0.0448097
7229,0.997,0.770989,0.170658,0.0448097
7230,0.997,0.770989,0.170658,0.0448097
7231,0.997,0.770989,0.170658,0.0448097
7232,0.997,0.770989,0.170658,0.0448097
7233,0.997,0.770989,0.170658,0.0448097
7234,0.997,0.770989,0.170658,0.0448097
7235,0.997,0.770989,0.170658,0.0448097
7236,0.997,0.770989,0.170658,0.0448097
7237,0.997,0.770989,0.170658,0.0448097
7238,0.997,0.770989,0.170658,0.0448097
7239,0.997,0.770989,0.170658,0.0448097
7240,0.997,0.770989,0.170658,0.0448097
7241,0.997,0.770989,0.170658,0.0448097
7242,0.997,0.770989,0.170658,0.0448097
7243,0.997,0.770989,0.170658,0.0448097
7244,0.997,0.770989,0.170658,0.0448097
7245,0.997,0.770989,0.170658,0.0448097
7246,0.997,0.770989,0.170658,0.0448097
7247,0.997,0.770989,0.170658,0.0448097
7248,0.997,0.770989,0.170658,0.0448097
7249,0.997,0.770989,0.170658,0.0448097
7250,0.997,0.770989,0.170658,0.0448097
7251,0.997,0.770989,0.170658,0.0448097
7252,0.997,0.770989,0.170658,0.0448097
7253,0.997,0.770989,0.170658,0.0448097
7254,0.997,0.770989,0.170658,0.0448097
7255,0.997,0.770989,0.170658,0.0448097
7256,0.997,0.770989,0.170658,0.0448097
7257,0.997,0.770989,0.170658,0.0448097
7258,0.997,0.770989,0.170658,0.0448097
7259,0.997,0.770989,0.170658,0.0448097
7260,0.997,0.770989,0.170658,0.0448097
7261,0.997,0.770989,0.170658,0.0448097
7262,0.997,0.770989,0.170658,0.0448097
7263,0.997,0.770989,0.170658,0.0448097
7264,0.997,0.770989,0.170658,0.0448097
7265,0.997,0.770989,0.170658,0.0448097
7266,0.997,0.770989,0.170658,0.0448097
7267,0.997,0.770989,0.170658,0.0448097
7268,0.997,0.770989,0.170658,0.0448097
7269,0.997,0.770989,0.170658,0.0448097
7270,0.997,0.770989,0.170658,0.0448097
7271,0.997,0.770989,0.170658,0.0448097
7272,0.997,0.770989,0.170658,0.0448097
7273,0.997,0.770989,0.170658,0.0448097
7274,0.997,0.770989,0.170658,0.0448097
7275,0.997,0.770989,0.170658,0.0448097
7276,0.997,0.770989,0.170658,0.0448097
7277,0.997,0.770989,0.170658,0.0448097
7278,0.997,0.770989,0.170658,0.0448097
7279,0.997,0.770989,0.170658,0.0448097
7280,0.997,0.770989,0.170658,0.0448097
7281,0.997,0.770989,0.170658,0.0448097
7282,0.997,0.770989,0.170658,0.0448097
7283,0.997,0.770989,0.170658,0.0448097
7284,0.997,0.770989,0.170658,0.0448097
7285,0.997,0.770989,0.170658,0.0448097
7286,0.997,0.770989,0.170658,0.0448097
7287,0.997,0.770989,0.170658,0.0448097
7288,0.997,0.770989,0.170658,0.0448097
7289,0.997,0.770989,0.170658,0.0448097
7290,0.997,0.770989,0.170658,0.0448097
7291,0.997,0.770989,0.170658,0.0448097
7292,0.997,0.770989,0.170658,0.0448097
7293,0.997,0.770989,0.170658,0.0448097
7294,0.997,0.770989,0.170658,0.0448097
7295,0.997,0.770989,0.170658,0.0448097
7296,0.997,0.770989,0.170658,0.0448097
7297,0.997,0.770989,0.170658,0.0448097
7298,0.997,0.770989,0.170658,0.0448097
7299,0.997,0.770989,0.170658,0.0448097
7300,0.997,0.770989,0.170658,0.0448097
7301,0.997,0.770989,0.170658,0.0448097
7302,0.997,0.770989,0.170658,0.0448097
7303,0.997,0.770989,0.170658,0.0448097
7304,0.997,0.770989,0.170658,0.0448097
7305,0.997,0.770989,0.170658,0.0448097
7306,0.997,0.770989,0.170658,0.0448097
7307,0.997,0.770989,0.170658,0.0448097
7308,0.997,0.770989,0.170658,0.0448097
7309,0.997,0.770989,0.170658,0.0448097
7310,0.997,0.770989,0.170658,0.0448097
7311,0.997,0.770989,0.170658,0.0448097
7312,0.997,0.770989,0.170658,0.0448097
7313,0.997,0.770989,0.170658,0.0448097
7314,0.997,0.770989,0.170658,0.0448097
7315,0.997,0.770989,0.170658,0.0448097
7316,0.997,0.770989,0.170658,0.0448097
7317,0.997,0.770989,0.170658,0.0448097
7318,0.997,0.770989,0.170658,0.0448097
7319,0.997,0.770989,0.170658,0.0448097
7320,0.997,0.770989,0.170658,0.0448097
7321,0.997,0.770989,0.170658,0.0448097
7322,0.997,0.770989,0.170658,0.0448097
7323,0.997,0.770989,0.170658,0.0448097
7324,0.997,0.770989,0.170658,0.0448097
7325,0.997,0.770989,0.170658,0.0448097
7326,0.997,0.770989,0.170658,0.0448097
7327,0.997,0.770989,0.170658,0.0448097
7328,0.997,0.770989,0.170658,0.0448097
7329,0.997,0.770989,0.170658,0.0448097
7330,0.997,0.770989,0.170658,0.0448097
7331,0.997,0.770989,0.170658,0.0448097
7332,0.997,0.770989,0.170658,0.0448097
7333,0.997,0.770989,0.170658,0.0448097
7334,0.997,0.770989,0.170658,0.0448097
7335,0.997,0.770989,0.170658,0.0448097
7336,0.997,0.770989,0.170658,0.0448097
7337,0.997,0.770989,0.170658,0.0448097
7338,0.997,0.770989,0.170658,0.0448097
7339,0.997,0.770989,0.170658,0.0448097
7340,0.997,0.770989,0.170658,0.0448097
7341,0.997,0.770989,0.170658,0.0448097
7342,0.997,0.770989,0.170658,0.0448097
7343,0.997,0.770989,0.170658,0.0448097
7344,0.997,0.770989,0.170658,0.0448097
7345,0.997,0.770989,0.170658,0.0448097
7346,0.997,0.770989,0.170658,0.0448097
7347,0.997,0.770989,0.170658,0.0448097
7348,0.997,0.770989,0.170658,0.0448097
7349,0.997,0.770989,0.170658,0.0448097
7350,0.997,0.770989,0.170658,0.0448097
7351,0.997,0.770989,0.170658,0.0448097
7352,0.997,0.770989,0.170658,0.0448097
7353,0.997,0.770989,0.170658,0.0448097
7354,0.997,0.770989,0.170658,0.0448097
7355,0.997,0.770989,0.170658,0.0448097
7356,0.997,0.770989,0.170658,0.0448097
7357,0.997,0.770989,0.170658,0.0448097
7358,0.997,0.770989,0.170658,0.0448097
7359,0.997,0.770989,0.170658,0.0448097
7360,0.997,0.770989,0.170658,0.0448097
7361,0.997,0.770989,0.170658,0.0448097
7362,0.997,0.770989,0.170658,0.0448097
7363,0.997,0.770989,0.170658,0.0448097
7364,0.997,0.770989,0.170658,0.0448097
7365,0.997,0.770989,0.170658,0.0448097
7366,0.997,0.770989,0.170658,0.0448097
7367,0.997,0.770989,0.170658,0.0448097
7368,0.997,0.770989,0.170658,0.0448097
7369,0.997,0.770989,0.170658,0.0448097
7370,0.997,0.770989,0.170658,0.0448097
7371,0.997,0.770989,0.170658,0.0448097
7372,0.997,0.770989,0.170658,0.0448097
7373,0.997,0.770989,0.170658,0.0448097
7374,0.997,0.770989,0.170658,0.0448097
7375,0.997,0.770989,0.170658,0.0448097
7376,0.997,0.770989,0.170658,0.0448097
7377,0.997,0.770989,0.170658,0.0448097
7378,0.997,0.770989,0.170658,0.0448097
7379,0.997,0.770989,0.170658,0.0448097
7380,0.997,0.770989,0.170658,0.0448097
7381,0.997,0.770989,0.170658,0.0448097
7382,0.997,0.770989,0.170658,0.0448097
7383,0.997,0.770989,0.170658,0.0448097
7384,0.997,0.770989,0.170658,0.0448097
7385,0.997,0.770989,0.170658,0.0448097
7386,0.997,0.770989,0.170658,0.0448097
7387,0.997,0.770989,0.170658,0.0448097
7388,0.997,0.770989,0.170658,0.0448097
7389,0.997,0.770989,0.170658,0.0448097
7390,0.997,0.770989,0.170658,0.0448097
7391,0.997,0.770989,0.170658,0.0448097
7392,0.997,0.770989,0.170658,0.0448097
7393,0.997,0.770989,0.170658,0.0448097
7394,0.997,0.770989,0.170658,0.0448097
7395,0.997,0.770989,0.170658,0.0448097
7396,0.997,0.770989,0.170658,0.0448097
7397,0.997,0.770989,0.170658,0.0448097
7398,0.997,0.770989,0.170658,0.0448097
7399,0.997,0.770989,0.170658,0.0448097
7400,0.997,0.770989,0.170658,0.0448097
7401,0.997,0.770989,0.170658,0.0448097
7402,0.997,0.770989,0.170658,0.0448097
7403,0.997,0.770989,0.170658,0.0448097
7404,0.997,0.770989,0.170658,0.0448097
7405,0.997,0.770989,0.170658,0.0448097
7406,0.997,0.770989,0.170658,0.0448097
7407,0.997,0.770989,0.170658,0.0448097
7408,0.997,0.770989,0.170658,0.0448097
7409,0.997,0.770989,0.170658,0.0448097
7410,0.997,0.770989,0.170658,0.0448097
7411,0.997,0.770989,0.170658,0.0448097
7412,0.997,0.770989,0.170658,0.0448097
7413,0.997,0.770989,0.170658,0.0448097
7414,0.997,0.770989,0.170658,0.0448097
7415,0.997,0.770989,0.170658,0.0448097
7416,0.997,0.770989,0.170658,0.0448097
7417,0.997,0.770989,0.170658,0.0448097
7418,0.997,0.770989,0.170658,0.0448097
7419,0.997,0.770989,0.170658,0.0448097
7420,0.997,0.770989,0.170658,0.0448097
7421,0.997,0.770989,0.170658,0.0448097
7422,0.997,0.770989,0.170658,0.0448097
7423,0.997,0.770989,0.170658,0.0448097
7424,0.997,0.770989,0.170658,0.0448097
7425,0.997,0.770989,0.170658,0.0448097
7426,0.997,0.770989,0.170658,0.0448097
7427,0.997,0.770989,0.170658,0.0448097
7428,0.997,0.770989,0.170658,0.0448097
7429,0.997,0.770989,0.170658,0.0448097
7430,0.997,0.770989,0.170658,0.0448097
7431,0.997,0.770989,0.170658,0.0448097
7432,0.997,0.770989,0.170658,0.0448097
7433,0.997,0.770989,0.170658,0.0448097
7434,0.997,0.770989,0.170658,0.0448097
7435,0.997,0.770989,0.170658,0.0448097
7436,0.997,0.770989,0.170658,0.0448097
7437,0.997,0.770989,0.170658,0.0448097
7438,0.997,0.770989,0.170658,0.0448097
7439,0.997,0.770989,0.170658,0.0448097
7440,0.997,0.770989,0.170658,0.0448097
7441,0.997,0.770989,0.170658,0.0448097
7442,0.997,0.770989,0.170658,0.0448097
7443,0.997,0.770989,0.170658,0.0448097
7444,0.997,0.770989,0.170658,0.0448097
7445,0.997,0.770989,0.170658,0.0448097
7446,0.997,0.770989,0.170658,0.0448097
7447,0.997,0.770989,0.170658,0.0448097
7448,0.997,0.770989,0.170658,0.0448097
7449,0.997,0.770989,0.170658,0.0448097
7450,0.997,0.770989,0.170658,0.0448097
7451,0.997,0.770989,0.170658,0.0448097
7452,0.997,0.770989,0.170658,0.0448097
7453,0.997,0.770989,0.170658,0.0448097
7454,0.997,0.770989,0.170658,0.0448097
7455,0.997,0.770989,0.170658,0.0448097
7456,0.997,0.770989,0.170658,0.0448097
7457,0.997,0.770989,0.170658,0.0448097
7458,0.997,0.770989,0.170658,0.0448097
7459,0.997,0.770989,0.170658,0.0448097
7460,0.997,0.770989,0.170658,0.0448097
7461,0.997,0.770989,0.170658,0.0448097
7462,0.997,0.770989,0.170658,0.0448097
7463,0.997,0.770989,0.170658,0.0448097
7464,0.997,0.770989,0.170658,0.0448097
7465,0.997,0.770989,0.170658,0.0448097
7466,0.997,0.770989,0.170658,0.0448097
7467,0.997,0.770989,0.170658,0.0448097
7468,0.997,0.770989,0.170658,0.0448097
7469,0.997,0.770989,0.170658,0.0448097
7470,0.997,0.770989,0.170658,0.0448097
7471,0.997,0.770989,0.170658,0.0448097
7472,0.997,0.770989,0.170658,0.0448097
7473,0.997,0.770989,0.170658,0.0448097
7474,0.997,0.770989,0.170658,0.0448097
7475,0.997,0.770989,0.170658,0.0448097
7476,0.997,0.770989,0.170658,0.0448097
7477,0.997,0.770989,0.170658,0.0448097
7478,0.997,0.770989,0.170658,0.0448097
7479,0.997,0.770989,0.170658,0.0448097
7480,0.997,0.770989,0.170658,0.0448097
7481,0.997,0.770989,0.170658,0.0448097
7482,0.997,0.770989,0.170658,0.0448097
7483,0.997,0.770989,0.170658,0.0448097
7484,0.997,0.770989,0.170658,0.0448097
7485,0.997,0.770989,0.170658,0.0448097
7486,0.997,0.770989,0.170658,0.0448097
7487,0.997,0.770989,0.170658,0.0448097
7488,0.997,0.770989,0.170658,0.0448097
7489,0.997,0.770989,0.170658,0.0448097
7490,0.997,0.770989,0.170658,0.0448097
7491,0.997,0.770989,0.170658,0.0448097
7492,0.997,0.770989,0.170658,0.0448097
7493,0.997,0.770989,0.170658,0.0448097
7494,0.997,0.770989,0.170658,0.0448097
7495,0.997,0.770989,0.170658,0.0448097
7496,0.997,0.770989,0.170658,0.0448097
7497,0.997,0.770989,0.170658,0.0448097
7498,0.997,0.770989,0.170658,0.0448097
7499,0.997,0.770989,0.170658,0.0448097
7500,0.997,0.770989,0.170658,0.0448097
7501,0.997,0.770989,0.170658,0.0448097
7502,0.997,0.770989,0.170658,0.0448097
7503,0.997,0.770989,0.170658,0.0448097
7504,0.997,0.770989,0.170658,0.0448097
7505,0.997,0.770989,0.170658,0.0448097
7506,0.997,0.770989,0.170658,0.0448097
7507,0.997,0.770989,0.170658,0.0448097
7508,0.997,0.770989,0.170658,0.0448097
7509,0.997,0.770989,0.170658,0.0448097
7510,0.997,0.770989,0.170658,0.0448097
7511,0.997,0.770989,0.170658,0.0448097
7512,0.997,0.770989,0.170658,0.0448097
7513,0.997,0.770989,0.170658,0.0448097
7514,0.997,0.770989,0.170658,0.0448097
7515,0.997,0.770989,0.170658,0.0448097
7516,0.997,0.770989,0.170658,0.0448097
7517,0.997,0.770989,0.170658,0.0448097
7518,0.997,0.770989,0.170658,0.0448097
7519,0.997,0.770989,0.170658,0.0448097
7520,0.997,0.770989,0.170658,0.0448097
7521,0.997,0.770989,0.170658,0.0448097
7522,0.997,0.770989,0.170658,0.0448097
7523,0.997,0.770989,0.170658,0.0448097
7524,0.997,0.770989,0.170658,0.0448097
7525,0.997,0.770989,0.170658,0.0448097
7526,0.997,0.770989,0.170658,0.0448097
7527,0.997,0.770989,0.170658,0.0448097
7528,0.997,0.770989,0.170658,0.0448097
7529,0.997,0.770989,0.170658,0.0448097
7530,0.997,0.770989,0.170658,0.0448097
7531,0.997,0.770989,0.170658,0.0448097
7532,0.997,0.770989,0.170658,0.0448097
7533,0.997,0.770989,0.170658,0.0448097
7534,0.997,0.770989,0.170658,0.0448097
7535,0.997,0.770989,0.170658,0.0448097
7536,0.997,0.770989,0.170658,0.0448097
7537,0.997,0.770989,0.170658,0.0448097
7538,0.997,0.770989,0.170658,0.0448097
7539,0.997,0.770989,0.170658,0.0448097
7540,0.997,0.770989,0.170658,0.0448097
7541,0.997,0.770989,0.170658,0.0448097
7542,0.997,0.770989,0.170658,0.0448097
7543,0.997,0.770989,0.170658,0.0448097
7544,0.997,0.770989,0.170658,0.0448097
7545,0.997,0.770989,0.170658,0.0448097
7546,0.997,0.770989,0.170658,0.0448097
7547,0.997,0.770989,0.170658,0.0448097
7548,0.997,0.770989,0.170658,0.0448097
7549,0.997,0.770989,0.170658,0.0448097
7550,0.997,0.770989,0.170658,0.0448097
7551,0.997,0.770989,0.170658,0.0448097
